# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253399572,0.02,,81803520158011,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253400584,0.02,,81804532575126,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253401597,0.02,,81805546369010,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253402609,0.02,,81806559215432,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253403627,0.02,,81807577247739,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253404640,0.02,,81808590875584,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253405655,0.02,,81809606041314,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253406671,0.02,,81810622903583,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253407690,0.02,,81811642361813,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253408700,0.02,,81812652671697,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253409713,0.02,,81813666028081,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253410726,0.02,,81814679270888,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253411739,0.02,,81815693025579,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253412748,0.02,,81816702838771,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253413754,0.02,,81817709369193,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253414758,0.02,,81818713496769,4.0,0,,,
Status,1774253414758,2,0,1,12,1575420000,36.40,86.5,58.2,0,0,1,31.4
Status,1774253414758,2,1,1,29,1575420000,36.30,255.9,52.5,0,0,1,31.3
Status,,25,0,1,25,1575420000,36.00,329.6,70.9,1,0,1,31.0
Status,,25,1,1,12,1575420000,36.60,86.5,58.2,1,0,1,31.6
Status,,25,2,1,29,1575420000,36.40,255.9,52.5,1,0,1,31.4
Status,,25,3,1,11,1575420000,33.50,65.8,45.4,1,0,1,28.5
Status,,25,4,1,28,1575420000,32.90,313.0,26.5,1,0,1,27.9
Status,,25,5,1,6,1575420000,33.30,36.7,11.7,1,0,1,28.3
Status,,25,6,1,32,1575420000,30.60,265.8,10.5,0,0,1,25.6
Status,,25,7,1,5,1575420000,28.50,129.9,5.3,0,0,1,23.5
Status,,25,8,1,31,1575420000,27.40,324.3,2.5,0,0,1,22.4
Status,,25,9,3,23,1603687600,26.30,83.2,81.7,0,0,1,21.3
Status,,25,10,3,22,1600312400,38.40,36.4,40.0,1,0,1,33.4
Status,,25,11,3,24,1603125000,43.70,206.5,25.9,1,0,1,38.7
Status,,25,12,3,14,1598062500,35.80,319.6,21.6,1,0,1,30.8
Status,,25,13,3,4,1605375000,37.60,298.8,4.2,0,0,1,32.6
Status,,25,14,6,36,1575420000,29.10,97.1,53.3,0,0,1,24.1
Status,,25,15,6,30,1575420000,34.10,301.7,42.9,0,0,1,29.1
Status,,25,16,6,34,1575420000,33.80,169.2,32.9,0,0,1,28.8
Status,,25,17,6,11,1575420000,29.70,42.4,23.1,0,0,1,24.7
Status,,25,18,6,25,1575420000,28.10,97.5,21.8,0,0,1,23.1
Status,,25,19,6,7,1575420000,35.90,281.5,20.0,0,0,1,30.9
Status,,25,20,6,8,1575420000,33.80,229.8,14.7,0,0,1,28.8
Status,,25,21,5,25,1575420000,34.60,153.5,75.6,1,0,1,29.6
Status,,25,22,5,43,1575420000,31.80,216.6,54.5,0,0,1,26.8
Status,,25,23,5,12,1561098000,29.60,47.7,37.0,0,0,1,24.6
Status,,25,24,5,10,1561098000,31.50,66.5,25.5,1,0,1,26.5
Fix,GPS,40.8910176437,29.3773147557,176.0,0.13,50.0,0.0,1774253416988,0.5,180.0,81820895888422,64.0,0,,,
Status,1774253416988,28,0,1,25,1575420000,37.00,329.6,70.9,1,0,1,32.0
Status,1774253416988,28,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253416988,28,2,1,29,1575420000,36.60,255.9,52.5,1,0,1,31.6
Status,1774253416988,28,3,1,11,1575420000,34.10,65.8,45.4,1,0,1,29.1
Status,1774253416988,28,4,1,28,1575420000,34.00,313.0,26.5,1,0,1,29.0
Status,1774253416988,28,5,1,6,1575420000,33.50,36.7,11.7,1,0,1,28.5
Status,1774253416988,28,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253416988,28,7,1,5,1575420000,28.80,129.9,5.3,0,0,1,23.8
Status,1774253416988,28,8,1,31,1575420000,27.80,324.3,2.5,0,0,1,22.8
Status,1774253416988,28,9,3,23,1603687600,27.20,83.2,81.7,1,0,1,22.2
Status,1774253416988,28,10,3,12,1601437400,26.40,118.3,42.2,1,0,1,21.4
Status,1774253416988,28,11,3,22,1600312400,38.50,36.4,40.0,1,0,1,33.5
Status,1774253416988,28,12,3,24,1603125000,44.20,206.5,25.9,1,0,1,39.2
Status,1774253416988,28,13,3,14,1598062500,36.90,319.6,21.6,1,0,1,31.9
Status,1774253416988,28,14,3,4,1605375000,38.40,298.8,4.2,0,0,1,33.4
Status,1774253416988,28,15,6,36,1575420000,30.30,97.1,53.3,1,0,1,25.3
Status,1774253416988,28,16,6,30,1575420000,35.20,301.7,42.9,1,0,1,30.2
Status,1774253416988,28,17,6,34,1575420000,34.60,169.2,32.9,1,0,1,29.6
Status,1774253416988,28,18,6,11,1575420000,31.80,42.4,23.1,1,0,1,26.8
Status,1774253416988,28,19,6,25,1575420000,29.70,97.5,21.8,1,0,1,24.7
Status,1774253416988,28,20,6,7,1575420000,37.00,281.5,20.0,1,0,1,32.0
Status,1774253416988,28,21,6,8,1575420000,35.10,229.8,14.7,1,0,1,30.1
Status,1774253416988,28,22,5,25,1575420000,35.30,153.5,75.6,1,0,1,30.3
Status,1774253416988,28,23,5,34,1575420000,28.70,57.0,63.2,1,0,1,23.7
Status,1774253416988,28,24,5,43,1575420000,35.60,216.6,54.5,1,0,1,30.6
Status,1774253416988,28,25,5,12,1561098000,29.60,47.7,37.0,1,0,1,24.6
Status,1774253416988,28,26,5,10,1561098000,31.90,66.5,25.5,1,0,1,26.9
Status,1774253416988,28,27,5,44,1575420000,30.10,47.2,10.4,1,0,1,25.1
Fix,GPS,40.8909337828,29.3773823977,182.0,0.37,9.5,144.5,1774253418000,0.31,78.0,81821920761652,11.0,0,,,
Status,1774253418000,29,0,1,25,1575420000,37.20,329.6,70.9,1,0,1,32.2
Status,1774253418000,29,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253418000,29,2,1,29,1575420000,36.60,255.9,52.5,1,0,1,31.6
Status,1774253418000,29,3,1,11,1575420000,34.40,65.8,45.4,1,0,1,29.4
Status,1774253418000,29,4,1,28,1575420000,34.40,313.0,26.5,1,0,1,29.4
Status,1774253418000,29,5,1,6,1575420000,33.60,36.7,11.7,1,0,1,28.6
Status,1774253418000,29,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253418000,29,7,1,5,1575420000,29.00,129.9,5.3,0,0,1,24.0
Status,1774253418000,29,8,1,31,1575420000,27.90,324.3,2.5,0,0,1,22.9
Status,1774253418000,29,9,3,23,1603687600,27.50,83.2,81.7,1,0,1,22.5
Status,1774253418000,29,10,3,13,1600875000,24.20,15.4,75.1,1,0,1,19.2
Status,1774253418000,29,11,3,12,1601437400,26.80,118.3,42.2,1,0,1,21.8
Status,1774253418000,29,12,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253418000,29,13,3,24,1603125000,44.30,206.5,25.9,1,0,1,39.3
Status,1774253418000,29,14,3,14,1598062500,37.40,319.6,21.6,1,0,1,32.4
Status,1774253418000,29,15,3,4,1605375000,38.60,298.8,4.2,0,0,1,33.6
Status,1774253418000,29,16,6,36,1575420000,30.90,97.1,53.3,1,0,1,25.9
Status,1774253418000,29,17,6,30,1575420000,35.80,301.7,42.9,1,0,1,30.8
Status,1774253418000,29,18,6,34,1575420000,35.10,169.2,32.9,1,0,1,30.1
Status,1774253418000,29,19,6,11,1575420000,32.90,42.4,23.1,1,0,1,27.9
Status,1774253418000,29,20,6,25,1575420000,30.70,97.5,21.8,1,0,1,25.7
Status,1774253418000,29,21,6,7,1575420000,37.50,281.5,20.0,1,0,1,32.5
Status,1774253418000,29,22,6,8,1575420000,35.80,229.8,14.7,1,0,1,30.8
Status,1774253418000,29,23,5,25,1575420000,35.90,153.5,75.6,1,0,1,30.9
Status,1774253418000,29,24,5,34,1575420000,28.70,57.0,63.2,1,0,1,23.7
Status,1774253418000,29,25,5,43,1575420000,37.00,216.6,54.5,1,0,1,32.0
Status,1774253418000,29,26,5,12,1561098000,29.60,47.7,37.0,1,0,1,24.6
Status,1774253418000,29,27,5,10,1561098000,32.30,66.5,25.5,1,0,1,27.3
Status,1774253418000,29,28,5,44,1575420000,30.90,47.2,10.4,1,0,1,25.9
Fix,GPS,40.8909339923,29.3773885164,180.0,0.21,11.0,318.4,1774253419000,0.35,158.5,81822927090382,12.0,0,,,
Status,1774253419000,31,0,1,25,1575420000,37.40,329.6,70.9,1,0,1,32.4
Status,1774253419000,31,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253419000,31,2,1,29,1575420000,36.60,255.9,52.5,1,0,1,31.6
Status,1774253419000,31,3,1,11,1575420000,34.40,65.8,45.4,1,0,1,29.4
Status,1774253419000,31,4,1,28,1575420000,34.70,313.0,26.5,1,0,1,29.7
Status,1774253419000,31,5,1,6,1575420000,33.60,36.7,11.7,1,0,1,28.6
Status,1774253419000,31,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253419000,31,7,1,5,1575420000,27.50,129.9,5.3,0,0,1,22.5
Status,1774253419000,31,8,1,31,1575420000,26.40,324.3,2.5,0,0,1,21.4
Status,1774253419000,31,9,3,23,1603687600,27.70,83.2,81.7,1,0,1,22.7
Status,1774253419000,31,10,3,13,1600875000,24.20,15.4,75.1,1,0,1,19.2
Status,1774253419000,31,11,3,12,1601437400,26.80,118.3,42.2,1,0,1,21.8
Status,1774253419000,31,12,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253419000,31,13,3,24,1603125000,44.40,206.5,25.9,1,0,1,39.4
Status,1774253419000,31,14,3,14,1598062500,37.60,319.6,21.6,1,0,1,32.6
Status,1774253419000,31,15,3,4,1602000000,37.10,298.8,4.2,0,0,1,32.1
Status,1774253419000,31,16,3,5,1602562600,23.70,343.5,4.1,0,0,1,18.7
Status,1774253419000,31,17,6,36,1575420000,31.10,97.1,53.3,1,0,1,26.1
Status,1774253419000,31,18,6,30,1575420000,36.00,301.7,42.9,1,0,1,31.0
Status,1774253419000,31,19,6,34,1575420000,35.40,169.2,32.9,1,0,1,30.4
Status,1774253419000,31,20,6,11,1575420000,31.40,42.4,23.1,0,0,1,26.4
Status,1774253419000,31,21,6,25,1575420000,31.00,97.5,21.8,1,0,1,26.0
Status,1774253419000,31,22,6,7,1575420000,37.60,281.5,20.0,1,0,1,32.6
Status,1774253419000,31,23,6,8,1575420000,36.00,229.8,14.7,1,0,1,31.0
Status,1774253419000,31,24,5,11,1561098000,21.10,157.2,81.4,1,0,1,16.1
Status,1774253419000,31,25,5,25,1575420000,36.10,153.5,75.6,1,0,1,31.1
Status,1774253419000,31,26,5,34,1575420000,28.70,57.0,63.2,1,0,1,23.7
Status,1774253419000,31,27,5,43,1575420000,37.70,216.6,54.5,1,0,1,32.7
Status,1774253419000,31,28,5,12,1561098000,29.70,47.7,37.0,1,0,1,24.7
Status,1774253419000,31,29,5,10,1561098000,32.40,66.5,25.5,1,0,1,27.4
Status,1774253419000,31,30,5,44,1575420000,31.30,47.2,10.4,1,0,1,26.3
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,12.0,,1774253420000,0.04,,81823932525766,12.0,0,,,
Status,1774253420000,33,0,1,25,1575420000,37.50,329.6,70.9,1,0,1,32.5
Status,1774253420000,33,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253420000,33,2,1,29,1575420000,36.50,255.9,52.5,1,0,1,31.5
Status,1774253420000,33,3,1,11,1575420000,34.50,65.8,45.4,1,0,1,29.5
Status,1774253420000,33,4,1,28,1575420000,34.90,313.0,26.5,1,0,1,29.9
Status,1774253420000,33,5,1,6,1575420000,33.70,36.7,11.7,1,0,1,28.7
Status,1774253420000,33,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253420000,33,7,1,5,1575420000,26.00,129.9,5.3,0,0,1,21.0
Status,1774253420000,33,8,1,31,1575420000,24.90,324.3,2.5,0,0,1,19.9
Status,1774253420000,33,9,3,23,1603687600,27.90,83.2,81.7,1,0,1,22.9
Status,1774253420000,33,10,3,13,1600875000,24.20,15.4,75.1,1,0,1,19.2
Status,1774253420000,33,11,3,12,1601437400,26.80,118.3,42.2,1,0,1,21.8
Status,1774253420000,33,12,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253420000,33,13,3,24,1603125000,44.50,206.5,25.9,1,0,1,39.5
Status,1774253420000,33,14,3,14,1598062500,37.60,319.6,21.6,1,0,1,32.6
Status,1774253420000,33,15,3,4,1602000000,35.60,298.8,4.2,0,0,1,30.6
Status,1774253420000,33,16,3,5,1602000000,22.20,343.5,4.1,0,0,1,17.2
Status,1774253420000,33,17,6,36,1575420000,31.10,97.1,53.3,1,0,1,26.1
Status,1774253420000,33,18,6,30,1575420000,36.10,301.7,42.9,1,0,1,31.1
Status,1774253420000,33,19,6,34,1575420000,35.70,169.2,32.9,1,0,1,30.7
Status,1774253420000,33,20,6,11,1575420000,29.90,42.4,23.1,0,0,1,24.9
Status,1774253420000,33,21,6,25,1575420000,31.20,97.5,21.8,1,0,1,26.2
Status,1774253420000,33,22,6,7,1575420000,37.70,281.5,20.0,1,0,1,32.7
Status,1774253420000,33,23,6,8,1575420000,36.20,229.8,14.7,1,0,1,31.2
Status,1774253420000,33,24,5,11,1561098000,22.00,157.2,81.4,1,0,1,17.0
Status,1774253420000,33,25,5,25,1575420000,36.30,153.5,75.6,1,0,1,31.3
Status,1774253420000,33,26,5,34,1575420000,28.70,57.0,63.2,1,0,1,23.7
Status,1774253420000,33,27,5,43,1575420000,38.10,216.6,54.5,1,0,1,33.1
Status,1774253420000,33,28,5,12,1561098000,29.80,47.7,37.0,1,0,1,24.8
Status,1774253420000,33,29,5,10,1561098000,32.50,66.5,25.5,1,0,1,27.5
Status,1774253420000,33,30,5,7,1561098000,21.20,67.2,13.3,1,0,1,16.2
Status,1774253420000,33,31,5,38,1575420000,26.50,81.4,12.9,1,0,1,21.5
Status,1774253420000,33,32,5,44,1575420000,31.80,47.2,10.4,1,0,1,26.8
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,16.5,,1774253421000,0.02,,81824932369226,18.0,0,,,
Status,1774253421000,34,0,1,25,1575420000,37.60,329.6,70.9,1,0,1,32.6
Status,1774253421000,34,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253421000,34,2,1,29,1575420000,36.50,255.9,52.5,1,0,1,31.5
Status,1774253421000,34,3,1,11,1575420000,34.50,65.8,45.4,1,0,1,29.5
Status,1774253421000,34,4,1,28,1575420000,35.00,313.0,26.5,1,0,1,30.0
Status,1774253421000,34,5,1,6,1575420000,33.70,36.7,11.7,1,0,1,28.7
Status,1774253421000,34,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253421000,34,7,1,21,1575420000,20.40,103.1,8.0,1,0,1,15.4
Status,1774253421000,34,8,1,31,1575420000,23.40,324.3,2.5,0,0,1,18.4
Status,1774253421000,34,9,3,23,1603687600,28.00,83.2,81.7,1,0,1,23.0
Status,1774253421000,34,10,1,5,1575420000,24.50,129.9,5.3,0,0,1,19.5
Status,1774253421000,34,11,3,13,1600875000,24.10,15.4,75.1,1,0,1,19.1
Status,1774253421000,34,12,3,12,1601437400,26.80,118.3,42.2,1,0,1,21.8
Status,1774253421000,34,13,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253421000,34,14,3,24,1603125000,44.50,206.5,25.9,1,0,1,39.5
Status,1774253421000,34,15,3,14,1598062500,37.80,319.6,21.6,1,0,1,32.8
Status,1774253421000,34,16,3,4,1602000000,34.10,298.8,4.2,0,0,1,29.1
Status,1774253421000,34,17,3,5,1602000000,20.70,343.5,4.1,0,0,1,15.7
Status,1774253421000,34,18,6,36,1575420000,31.10,97.1,53.3,1,0,1,26.1
Status,1774253421000,34,19,6,30,1575420000,36.20,301.7,42.9,1,0,1,31.2
Status,1774253421000,34,20,6,34,1575420000,35.80,169.2,32.9,1,0,1,30.8
Status,1774253421000,34,21,6,11,1575420000,28.40,42.4,23.1,0,0,1,23.4
Status,1774253421000,34,22,6,25,1575420000,31.40,97.5,21.8,1,0,1,26.4
Status,1774253421000,34,23,6,7,1575420000,37.90,281.5,20.0,1,0,1,32.9
Status,1774253421000,34,24,6,8,1575420000,36.30,229.8,14.7,1,0,1,31.3
Status,1774253421000,34,25,5,11,1561098000,22.20,157.2,81.4,1,0,1,17.2
Status,1774253421000,34,26,5,25,1575420000,36.40,153.5,75.6,1,0,1,31.4
Status,1774253421000,34,27,5,34,1575420000,28.60,57.0,63.2,1,0,1,23.6
Status,1774253421000,34,28,5,43,1575420000,38.40,216.6,54.5,1,0,1,33.4
Status,1774253421000,34,29,5,12,1561098000,29.80,47.7,37.0,1,0,1,24.8
Status,1774253421000,34,30,5,10,1561098000,32.50,66.5,25.5,1,0,1,27.5
Status,1774253421000,34,31,5,7,1561098000,22.30,67.2,13.3,1,0,1,17.3
Status,1774253421000,34,32,5,38,1575420000,26.70,81.4,12.9,1,0,1,21.7
Status,1774253421000,34,33,5,44,1575420000,32.00,47.2,10.4,1,0,1,27.0
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,10.0,,1774253422000,0.21,,81825937345187,11.0,0,,,
Status,1774253422000,35,0,1,25,1575420000,37.60,329.6,70.9,1,0,1,32.6
Status,1774253422000,35,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253422000,35,2,1,29,1575420000,36.40,255.9,52.5,1,0,1,31.4
Status,1774253422000,35,3,1,11,1575420000,34.50,65.8,45.4,1,0,1,29.5
Status,1774253422000,35,4,1,28,1575420000,35.20,313.0,26.5,1,0,1,30.2
Status,1774253422000,35,5,1,6,1575420000,33.70,36.7,11.7,1,0,1,28.7
Status,1774253422000,35,6,1,32,1575420000,30.90,265.8,10.5,1,0,1,25.9
Status,1774253422000,35,7,1,21,1575420000,20.50,103.1,8.0,1,0,1,15.5
Status,1774253422000,35,8,1,31,1575420000,21.90,324.3,2.5,0,0,1,16.9
Status,1774253422000,35,9,3,23,1603687600,28.10,83.2,81.7,1,0,1,23.1
Status,1774253422000,35,10,1,5,1575420000,23.00,129.9,5.3,0,0,1,18.0
Status,1774253422000,35,11,3,13,1600875000,24.10,15.4,75.1,1,0,1,19.1
Status,1774253422000,35,12,3,12,1601437400,26.70,118.3,42.2,1,0,1,21.7
Status,1774253422000,35,13,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253422000,35,14,3,24,1603125000,44.50,206.5,25.9,1,0,1,39.5
Status,1774253422000,35,15,3,14,1598062500,37.80,319.6,21.6,1,0,1,32.8
Status,1774253422000,35,16,3,4,1602000000,32.60,298.8,4.2,0,0,1,27.6
Status,1774253422000,35,17,3,5,1602000000,19.20,343.5,4.1,0,0,1,14.2
Status,1774253422000,35,18,6,2,1575420000,21.70,53.3,70.3,1,0,1,16.7
Status,1774253422000,35,19,6,36,1575420000,31.10,97.1,53.3,1,0,1,26.1
Status,1774253422000,35,20,6,30,1575420000,36.20,301.7,42.9,1,0,1,31.2
Status,1774253422000,35,21,6,34,1575420000,35.90,169.2,32.9,1,0,1,30.9
Status,1774253422000,35,22,6,11,1575420000,26.90,42.4,23.1,0,0,1,21.9
Status,1774253422000,35,23,6,25,1575420000,31.50,97.5,21.8,1,0,1,26.5
Status,1774253422000,35,24,6,7,1575420000,37.90,281.5,20.0,1,0,1,32.9
Status,1774253422000,35,25,6,8,1575420000,36.30,229.8,14.7,1,0,1,31.3
Status,1774253422000,35,26,5,11,1561098000,22.60,157.2,81.4,1,0,1,17.6
Status,1774253422000,35,27,5,25,1575420000,36.40,153.5,75.6,1,0,1,31.4
Status,1774253422000,35,28,5,34,1575420000,28.60,57.0,63.2,1,0,1,23.6
Status,1774253422000,35,29,5,43,1575420000,38.60,216.6,54.5,1,0,1,33.6
Status,1774253422000,35,30,5,12,1561098000,29.90,47.7,37.0,1,0,1,24.9
Status,1774253422000,35,31,5,10,1561098000,32.60,66.5,25.5,1,0,1,27.6
Status,1774253422000,35,32,5,7,1561098000,22.70,67.2,13.3,1,0,1,17.7
Status,1774253422000,35,33,5,38,1575420000,26.90,81.4,12.9,1,0,1,21.9
Status,1774253422000,35,34,5,44,1575420000,32.30,47.2,10.4,1,0,1,27.3
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253423000,0.03,,81826929696610,11.0,0,,,
Status,1774253423000,35,0,1,25,1575420000,37.70,329.6,70.9,1,0,1,32.7
Status,1774253423000,35,1,1,12,1575420000,36.70,86.5,58.2,1,0,1,31.7
Status,1774253423000,35,2,1,29,1575420000,36.30,255.9,52.5,1,0,1,31.3
Status,1774253423000,35,3,1,11,1575420000,34.50,65.8,45.4,1,0,1,29.5
Status,1774253423000,35,4,1,28,1575420000,35.20,313.0,26.5,1,0,1,30.2
Status,1774253423000,35,5,1,6,1575420000,33.70,36.7,11.7,1,0,1,28.7
Status,1774253423000,35,6,1,32,1575420000,30.80,265.8,10.5,1,0,1,25.8
Status,1774253423000,35,7,1,21,1575420000,21.00,103.1,8.0,1,0,1,16.0
Status,1774253423000,35,8,1,31,1575420000,20.40,324.3,2.5,0,0,1,15.4
Status,1774253423000,35,9,3,23,1603687600,28.10,83.2,81.7,1,0,1,23.1
Status,1774253423000,35,10,1,5,1575420000,21.50,129.9,5.3,0,0,1,16.5
Status,1774253423000,35,11,3,13,1600875000,24.00,15.4,75.1,1,0,1,19.0
Status,1774253423000,35,12,3,12,1601437400,26.70,118.3,42.2,1,0,1,21.7
Status,1774253423000,35,13,3,22,1600312400,38.60,36.4,40.0,1,0,1,33.6
Status,1774253423000,35,14,3,24,1603125000,44.50,206.5,25.9,1,0,1,39.5
Status,1774253423000,35,15,3,14,1598062500,37.80,319.6,21.6,1,0,1,32.8
Status,1774253423000,35,16,3,4,1602000000,31.10,298.8,4.2,0,0,1,26.1
Status,1774253423000,35,17,3,5,1602000000,17.70,343.5,4.1,0,0,1,12.7
Status,1774253423000,35,18,6,2,1575420000,22.40,53.5,70.3,1,0,1,17.4
Status,1774253423000,35,19,6,36,1575420000,31.10,97.0,53.3,1,0,1,26.1
Status,1774253423000,35,20,6,30,1575420000,36.20,301.7,43.0,1,0,1,31.2
Status,1774253423000,35,21,6,34,1575420000,36.00,169.2,32.9,1,0,1,31.0
Status,1774253423000,35,22,6,11,1575420000,25.40,42.4,23.1,0,0,1,20.4
Status,1774253423000,35,23,6,25,1575420000,31.50,97.5,21.7,1,0,1,26.5
Status,1774253423000,35,24,6,7,1575420000,37.90,281.4,20.0,1,0,1,32.9
Status,1774253423000,35,25,6,8,1575420000,36.30,229.8,14.6,1,0,1,31.3
Status,1774253423000,35,26,5,11,1561098000,23.00,157.2,81.4,1,0,1,18.0
Status,1774253423000,35,27,5,25,1575420000,36.40,153.5,75.6,1,0,1,31.4
