# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774381896000,34,27,5,23,1575420000,40.50,113.4,30.2,1,0,1,35.5
Status,1774381896000,34,28,5,39,1575420000,36.40,47.3,29.8,1,0,1,31.4
Status,1774381896000,34,29,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381896000,34,30,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381896000,34,31,5,13,1561098000,24.70,102.7,10.2,1,0,1,19.7
Status,1774381896000,34,32,5,20,1561098000,12.00,278.9,30.5,0,1,1,7.0
Status,1774381896000,34,33,6,32,1575420000,13.00,245.9,70.7,0,1,0,8.0
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774381897000,0.01,,210308726640777,3.0,0,,,
Status,1774381897000,33,0,1,4,1575420000,35.40,276.2,72.6,1,0,1,30.4
Status,1774381897000,33,1,1,3,1575420000,39.40,54.1,70.7,1,0,1,34.4
Status,1774381897000,33,2,1,1,1575420000,39.10,171.4,42.9,1,0,1,34.1
Status,1774381897000,33,3,1,9,1575420000,26.80,254.3,39.4,1,0,1,21.8
Status,1774381897000,33,4,1,31,1575420000,34.00,60.1,38.8,1,0,1,29.0
Status,1774381897000,33,5,1,6,1575420000,30.80,316.9,24.2,1,0,1,25.8
Status,1774381897000,33,6,1,19,1575420000,26.00,284.9,16.8,0,0,1,21.0
Status,1774381897000,33,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381897000,33,8,1,17,1575420000,27.50,258.5,15.8,1,0,1,22.5
Status,1774381897000,33,9,1,2,1575420000,24.70,165.1,13.4,1,0,1,19.7
Status,1774381897000,33,10,1,26,1575420000,31.60,89.2,11.2,1,0,1,26.6
Status,1774381897000,33,11,3,22,1600312400,33.30,263.6,56.7,1,0,1,28.3
Status,1774381897000,33,12,3,23,1603687600,24.70,319.2,34.5,1,0,1,19.7
Status,1774381897000,33,13,3,16,1601437400,37.30,72.5,26.3,1,0,1,32.3
Status,1774381897000,33,14,3,21,1604250000,26.40,187.7,21.6,0,0,1,21.4
Status,1774381897000,33,15,3,9,1600875000,34.60,129.6,17.0,1,0,1,29.6
Status,1774381897000,33,16,3,15,1602000000,36.70,21.9,8.4,1,0,1,31.7
Status,1774381897000,33,17,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381897000,33,18,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381897000,33,19,6,8,1575420000,32.10,241.2,45.2,1,0,1,27.1
Status,1774381897000,33,20,6,13,1575420000,21.30,314.1,36.1,0,0,1,16.3
Status,1774381897000,33,21,6,34,1575420000,34.20,156.0,30.2,1,0,1,29.2
Status,1774381897000,33,22,6,5,1575420000,36.40,51.8,24.5,1,0,1,31.4
Status,1774381897000,33,23,5,32,1575420000,40.30,2.9,69.8,1,0,1,35.3
Status,1774381897000,33,24,5,9,1561098000,27.00,79.4,46.1,1,0,1,22.0
Status,1774381897000,33,25,5,30,1575420000,33.10,236.9,37.0,1,0,1,28.1
Status,1774381897000,33,26,5,16,1561098000,31.50,54.0,34.6,1,0,1,26.5
Status,1774381897000,33,27,5,23,1575420000,40.50,113.4,30.2,1,0,1,35.5
Status,1774381897000,33,28,5,39,1575420000,36.40,47.3,29.8,1,0,1,31.4
Status,1774381897000,33,29,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381897000,33,30,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381897000,33,31,5,13,1561098000,24.60,102.7,10.2,1,0,1,19.6
Status,1774381897000,33,32,6,32,1575420000,12.40,245.9,70.7,0,1,1,7.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774381898000,0.01,,210309719934892,3.0,0,,,
Status,1774381898000,32,0,1,4,1575420000,35.40,276.2,72.6,1,0,1,30.4
Status,1774381898000,32,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381898000,32,2,1,1,1575420000,39.00,171.4,42.9,1,0,1,34.0
Status,1774381898000,32,3,1,9,1575420000,27.00,254.3,39.4,1,0,1,22.0
Status,1774381898000,32,4,1,31,1575420000,34.00,60.1,38.8,1,0,1,29.0
Status,1774381898000,32,5,1,6,1575420000,30.60,316.9,24.2,1,0,1,25.6
Status,1774381898000,32,6,1,19,1575420000,25.90,284.9,16.8,1,0,1,20.9
Status,1774381898000,32,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381898000,32,8,1,17,1575420000,27.40,258.5,15.8,1,0,1,22.4
Status,1774381898000,32,9,1,2,1575420000,24.90,165.1,13.4,1,0,1,19.9
Status,1774381898000,32,10,1,26,1575420000,31.60,89.2,11.2,1,0,1,26.6
Status,1774381898000,32,11,3,22,1600312400,33.30,263.6,56.7,1,0,1,28.3
Status,1774381898000,32,12,3,23,1603687600,24.50,319.2,34.5,1,0,1,19.5
Status,1774381898000,32,13,3,16,1601437400,37.40,72.5,26.3,1,0,1,32.4
Status,1774381898000,32,14,3,21,1604250000,26.30,187.7,21.6,1,0,1,21.3
Status,1774381898000,32,15,3,9,1600875000,34.70,129.6,17.0,1,0,1,29.7
Status,1774381898000,32,16,3,15,1602000000,36.70,21.9,8.4,1,0,1,31.7
Status,1774381898000,32,17,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381898000,32,18,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381898000,32,19,6,8,1575420000,32.00,241.2,45.2,1,0,1,27.0
Status,1774381898000,32,20,6,13,1575420000,21.20,314.1,36.1,1,0,1,16.2
Status,1774381898000,32,21,6,34,1575420000,34.00,156.0,30.2,1,0,1,29.0
Status,1774381898000,32,22,6,5,1575420000,36.40,51.8,24.5,1,0,1,31.4
Status,1774381898000,32,23,5,32,1575420000,40.30,2.9,69.8,1,0,1,35.3
Status,1774381898000,32,24,5,9,1561098000,27.00,79.4,46.1,1,0,1,22.0
Status,1774381898000,32,25,5,30,1575420000,33.10,236.9,37.0,1,0,1,28.1
Status,1774381898000,32,26,5,16,1561098000,31.50,54.0,34.6,1,0,1,26.5
Status,1774381898000,32,27,5,23,1575420000,40.40,113.4,30.2,1,0,1,35.4
Status,1774381898000,32,28,5,39,1575420000,36.40,47.3,29.8,1,0,1,31.4
Status,1774381898000,32,29,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381898000,32,30,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381898000,32,31,5,13,1561098000,24.50,102.7,10.2,1,0,1,19.5
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.5,,1774381899000,0.02,,210310714975622,3.0,0,,,
Status,1774381899000,32,0,1,4,1575420000,35.40,276.2,72.6,1,0,1,30.4
Status,1774381899000,32,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381899000,32,2,1,1,1575420000,38.90,171.4,42.9,1,0,1,33.9
Status,1774381899000,32,3,1,9,1575420000,27.10,254.3,39.4,1,0,1,22.1
Status,1774381899000,32,4,1,31,1575420000,34.00,60.1,38.8,1,0,1,29.0
Status,1774381899000,32,5,1,6,1575420000,30.40,316.9,24.2,0,0,1,25.4
Status,1774381899000,32,6,1,19,1575420000,25.90,284.9,16.8,1,0,1,20.9
Status,1774381899000,32,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381899000,32,8,1,17,1575420000,27.40,258.5,15.8,1,0,1,22.4
Status,1774381899000,32,9,1,2,1575420000,25.10,165.1,13.4,1,0,1,20.1
Status,1774381899000,32,10,1,26,1575420000,31.50,89.2,11.2,1,0,1,26.5
Status,1774381899000,32,11,3,22,1600312400,33.50,263.6,56.7,1,0,1,28.5
Status,1774381899000,32,12,3,23,1603687600,24.40,319.2,34.5,1,0,1,19.4
Status,1774381899000,32,13,3,16,1601437400,37.40,72.5,26.3,1,0,1,32.4
Status,1774381899000,32,14,3,21,1604250000,26.20,187.7,21.6,1,0,1,21.2
Status,1774381899000,32,15,3,9,1600875000,34.70,129.6,17.0,1,0,1,29.7
Status,1774381899000,32,16,3,15,1602000000,36.70,21.9,8.4,1,0,1,31.7
Status,1774381899000,32,17,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381899000,32,18,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381899000,32,19,6,8,1575420000,32.00,241.2,45.2,1,0,1,27.0
Status,1774381899000,32,20,6,13,1575420000,21.10,314.1,36.1,0,0,1,16.1
Status,1774381899000,32,21,6,34,1575420000,33.90,156.0,30.2,1,0,1,28.9
Status,1774381899000,32,22,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381899000,32,23,5,32,1575420000,40.30,2.9,69.8,1,0,1,35.3
Status,1774381899000,32,24,5,9,1561098000,26.90,79.4,46.1,1,0,1,21.9
Status,1774381899000,32,25,5,30,1575420000,33.10,236.9,37.0,1,0,1,28.1
Status,1774381899000,32,26,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
Status,1774381899000,32,27,5,23,1575420000,40.30,113.4,30.2,1,0,1,35.3
Status,1774381899000,32,28,5,39,1575420000,36.40,47.3,29.8,1,0,1,31.4
Status,1774381899000,32,29,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381899000,32,30,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381899000,32,31,5,13,1561098000,24.40,102.7,10.2,1,0,1,19.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.5,,1774381900000,0.02,,210311717642352,3.0,0,,,
Status,1774381900000,32,0,1,4,1575420000,35.40,276.2,72.6,1,0,1,30.4
Status,1774381900000,32,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381900000,32,2,1,1,1575420000,38.90,171.4,42.9,1,0,1,33.9
Status,1774381900000,32,3,1,9,1575420000,27.20,254.3,39.4,1,0,1,22.2
Status,1774381900000,32,4,1,31,1575420000,34.00,60.1,38.8,1,0,1,29.0
Status,1774381900000,32,5,1,6,1575420000,29.80,316.9,24.2,1,0,1,24.8
Status,1774381900000,32,6,1,19,1575420000,25.80,284.9,16.8,0,0,1,20.8
Status,1774381900000,32,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381900000,32,8,1,17,1575420000,27.30,258.5,15.8,1,0,1,22.3
Status,1774381900000,32,9,1,2,1575420000,25.30,165.1,13.4,1,0,1,20.3
Status,1774381900000,32,10,1,26,1575420000,31.40,89.2,11.2,1,0,1,26.4
Status,1774381900000,32,11,3,22,1600312400,33.70,263.4,56.7,1,0,1,28.7
Status,1774381900000,32,12,3,23,1603687600,24.20,319.1,34.6,0,0,1,19.2
Status,1774381900000,32,13,3,16,1601437400,37.40,72.4,26.4,1,0,1,32.4
Status,1774381900000,32,14,3,21,1604250000,26.10,187.7,21.5,1,0,1,21.1
Status,1774381900000,32,15,3,9,1600875000,34.80,129.5,17.1,1,0,1,29.8
Status,1774381900000,32,16,3,15,1602000000,36.70,21.8,8.3,1,0,1,31.7
Status,1774381900000,32,17,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381900000,32,18,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381900000,32,19,6,8,1575420000,31.90,241.2,45.2,1,0,1,26.9
Status,1774381900000,32,20,6,13,1575420000,21.00,314.1,36.1,0,0,1,16.0
Status,1774381900000,32,21,6,34,1575420000,33.80,156.0,30.2,1,0,1,28.8
Status,1774381900000,32,22,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381900000,32,23,5,32,1575420000,40.30,2.9,69.8,1,0,1,35.3
Status,1774381900000,32,24,5,9,1561098000,26.90,79.4,46.1,1,0,1,21.9
Status,1774381900000,32,25,5,30,1575420000,33.00,236.9,37.0,1,0,1,28.0
Status,1774381900000,32,26,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
Status,1774381900000,32,27,5,23,1575420000,40.30,113.4,30.2,1,0,1,35.3
Status,1774381900000,32,28,5,39,1575420000,36.40,47.3,29.8,1,0,1,31.4
Status,1774381900000,32,29,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381900000,32,30,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381900000,32,31,5,13,1561098000,24.40,102.7,10.2,1,0,1,19.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.5,,1774381901000,0.01,,210312707628274,3.0,0,,,
Status,1774381901000,33,0,1,4,1575420000,35.30,276.2,72.6,1,0,1,30.3
Status,1774381901000,33,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381901000,33,2,1,1,1575420000,38.80,171.4,42.9,1,0,1,33.8
Status,1774381901000,33,3,1,9,1575420000,27.20,254.3,39.4,1,0,1,22.2
Status,1774381901000,33,4,1,31,1575420000,33.90,60.1,38.8,1,0,1,28.9
Status,1774381901000,33,5,1,6,1575420000,29.30,316.9,24.2,1,0,1,24.3
Status,1774381901000,33,6,1,19,1575420000,25.70,284.9,16.8,1,0,1,20.7
Status,1774381901000,33,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381901000,33,8,1,17,1575420000,27.20,258.5,15.8,1,0,1,22.2
Status,1774381901000,33,9,1,2,1575420000,25.40,165.1,13.4,1,0,1,20.4
Status,1774381901000,33,10,1,26,1575420000,31.30,89.2,11.2,1,0,1,26.3
Status,1774381901000,33,11,3,7,1604812500,27.00,320.0,57.8,1,0,1,22.0
Status,1774381901000,33,12,3,22,1600312400,33.70,263.4,56.7,1,0,1,28.7
Status,1774381901000,33,13,3,23,1603687600,24.00,319.1,34.6,0,0,1,19.0
Status,1774381901000,33,14,3,16,1601437400,37.40,72.4,26.4,1,0,1,32.4
Status,1774381901000,33,15,3,21,1604250000,26.00,187.7,21.5,1,0,1,21.0
Status,1774381901000,33,16,3,9,1600875000,34.80,129.5,17.1,1,0,1,29.8
Status,1774381901000,33,17,3,15,1602000000,36.60,21.8,8.3,1,0,1,31.6
Status,1774381901000,33,18,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381901000,33,19,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381901000,33,20,6,8,1575420000,31.80,241.2,45.2,1,0,1,26.8
Status,1774381901000,33,21,6,13,1575420000,20.90,314.1,36.1,0,0,1,15.9
Status,1774381901000,33,22,6,34,1575420000,33.60,156.0,30.2,1,0,1,28.6
Status,1774381901000,33,23,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381901000,33,24,5,32,1575420000,40.20,2.9,69.8,1,0,1,35.2
Status,1774381901000,33,25,5,9,1561098000,26.90,79.4,46.1,1,0,1,21.9
Status,1774381901000,33,26,5,30,1575420000,33.00,236.9,37.0,1,0,1,28.0
Status,1774381901000,33,27,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
Status,1774381901000,33,28,5,23,1575420000,40.20,113.4,30.2,1,0,1,35.2
Status,1774381901000,33,29,5,39,1575420000,36.50,47.3,29.8,1,0,1,31.5
Status,1774381901000,33,30,5,41,1575420000,37.90,72.0,26.8,1,0,1,32.9
Status,1774381901000,33,31,5,25,1575420000,40.50,59.6,22.6,1,0,1,35.5
Status,1774381901000,33,32,5,13,1561098000,24.30,102.7,10.2,1,0,1,19.3
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.5,,1774381902000,0.01,,210313742821081,3.0,0,,,
Status,1774381902000,33,0,1,4,1575420000,35.30,276.2,72.6,1,0,1,30.3
Status,1774381902000,33,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381902000,33,2,1,1,1575420000,38.70,171.4,42.9,1,0,1,33.7
Status,1774381902000,33,3,1,9,1575420000,27.20,254.3,39.4,1,0,1,22.2
Status,1774381902000,33,4,1,31,1575420000,33.90,60.1,38.8,1,0,1,28.9
Status,1774381902000,33,5,1,6,1575420000,28.70,316.9,24.2,1,0,1,23.7
Status,1774381902000,33,6,1,19,1575420000,25.60,284.8,16.8,0,0,1,20.6
Status,1774381902000,33,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381902000,33,8,1,17,1575420000,27.20,258.5,15.8,1,0,1,22.2
Status,1774381902000,33,9,1,2,1575420000,25.60,165.1,13.4,1,0,1,20.6
Status,1774381902000,33,10,1,26,1575420000,31.30,89.2,11.2,1,0,1,26.3
Status,1774381902000,33,11,3,7,1604812500,28.00,320.0,57.8,1,0,1,23.0
Status,1774381902000,33,12,3,22,1600312400,33.80,263.4,56.7,1,0,1,28.8
Status,1774381902000,33,13,3,23,1603687600,23.90,319.1,34.6,1,0,1,18.9
Status,1774381902000,33,14,3,16,1601437400,37.40,72.4,26.4,1,0,1,32.4
Status,1774381902000,33,15,3,21,1604250000,25.80,187.7,21.5,1,0,1,20.8
Status,1774381902000,33,16,3,9,1600875000,34.80,129.5,17.1,1,0,1,29.8
Status,1774381902000,33,17,3,15,1602000000,36.60,21.8,8.3,1,0,1,31.6
Status,1774381902000,33,18,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381902000,33,19,6,15,1575420000,33.20,219.9,75.1,1,0,1,28.2
Status,1774381902000,33,20,6,8,1575420000,31.80,241.2,45.2,1,0,1,26.8
Status,1774381902000,33,21,6,13,1575420000,20.90,314.1,36.1,0,0,1,15.9
Status,1774381902000,33,22,6,34,1575420000,33.50,156.0,30.2,1,0,1,28.5
Status,1774381902000,33,23,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381902000,33,24,5,32,1575420000,40.20,2.9,69.8,1,0,1,35.2
Status,1774381902000,33,25,5,9,1561098000,26.80,79.4,46.1,1,0,1,21.8
Status,1774381902000,33,26,5,30,1575420000,32.90,236.9,37.0,1,0,1,27.9
Status,1774381902000,33,27,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
Status,1774381902000,33,28,5,23,1575420000,40.10,113.4,30.2,1,0,1,35.1
Status,1774381902000,33,29,5,39,1575420000,36.50,47.3,29.8,1,0,1,31.5
Status,1774381902000,33,30,5,41,1575420000,37.80,72.0,26.8,1,0,1,32.8
Status,1774381902000,33,31,5,25,1575420000,40.40,59.6,22.6,1,0,1,35.4
Status,1774381902000,33,32,5,13,1561098000,24.20,102.7,10.2,1,0,1,19.2
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.5,,1774381903000,0.01,,210314726687081,3.0,0,,,
Status,1774381903000,33,0,1,4,1575420000,35.30,276.2,72.6,1,0,1,30.3
Status,1774381903000,33,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381903000,33,2,1,1,1575420000,38.50,171.4,42.9,1,0,1,33.5
Status,1774381903000,33,3,1,9,1575420000,27.20,254.3,39.4,1,0,1,22.2
Status,1774381903000,33,4,1,31,1575420000,33.90,60.1,38.8,1,0,1,28.9
Status,1774381903000,33,5,1,6,1575420000,28.20,316.9,24.2,1,0,1,23.2
Status,1774381903000,33,6,1,19,1575420000,25.50,284.8,16.8,0,0,1,20.5
Status,1774381903000,33,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381903000,33,8,1,17,1575420000,27.10,258.5,15.8,1,0,1,22.1
Status,1774381903000,33,9,1,2,1575420000,25.80,165.1,13.4,0,0,1,20.8
Status,1774381903000,33,10,1,26,1575420000,31.20,89.2,11.2,1,0,1,26.2
Status,1774381903000,33,11,3,7,1604812500,28.70,320.0,57.8,1,0,1,23.7
Status,1774381903000,33,12,3,22,1600312400,34.00,263.4,56.7,1,0,1,29.0
Status,1774381903000,33,13,3,23,1603687600,23.70,319.1,34.6,1,0,1,18.7
Status,1774381903000,33,14,3,16,1601437400,37.40,72.4,26.4,1,0,1,32.4
Status,1774381903000,33,15,3,21,1604250000,25.70,187.7,21.5,1,0,1,20.7
Status,1774381903000,33,16,3,9,1600875000,34.80,129.5,17.1,1,0,1,29.8
Status,1774381903000,33,17,3,15,1602000000,36.60,21.8,8.3,1,0,1,31.6
Status,1774381903000,33,18,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381903000,33,19,6,15,1575420000,33.10,219.9,75.1,1,0,1,28.1
Status,1774381903000,33,20,6,8,1575420000,31.70,241.2,45.2,1,0,1,26.7
Status,1774381903000,33,21,6,13,1575420000,20.80,314.1,36.1,0,0,1,15.8
Status,1774381903000,33,22,6,34,1575420000,33.30,156.0,30.2,1,0,1,28.3
Status,1774381903000,33,23,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381903000,33,24,5,32,1575420000,40.20,2.9,69.8,1,0,1,35.2
Status,1774381903000,33,25,5,9,1561098000,26.80,79.4,46.1,1,0,1,21.8
Status,1774381903000,33,26,5,30,1575420000,32.90,236.9,37.0,1,0,1,27.9
Status,1774381903000,33,27,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
Status,1774381903000,33,28,5,23,1575420000,40.10,113.4,30.2,1,0,1,35.1
Status,1774381903000,33,29,5,39,1575420000,36.60,47.3,29.8,1,0,1,31.6
Status,1774381903000,33,30,5,41,1575420000,37.80,72.0,26.8,1,0,1,32.8
Status,1774381903000,33,31,5,25,1575420000,40.40,59.6,22.6,1,0,1,35.4
Status,1774381903000,33,32,5,13,1561098000,24.20,102.7,10.2,1,0,1,19.2
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774381904000,0.01,,210315718857926,3.0,0,,,
Status,1774381904000,33,0,1,4,1575420000,35.30,276.2,72.6,1,0,1,30.3
Status,1774381904000,33,1,1,3,1575420000,39.50,54.1,70.7,1,0,1,34.5
Status,1774381904000,33,2,1,1,1575420000,38.40,171.4,42.9,1,0,1,33.4
Status,1774381904000,33,3,1,9,1575420000,27.20,254.3,39.4,1,0,1,22.2
Status,1774381904000,33,4,1,31,1575420000,33.90,60.1,38.8,1,0,1,28.9
Status,1774381904000,33,5,1,6,1575420000,27.80,316.9,24.2,1,0,1,22.8
Status,1774381904000,33,6,1,19,1575420000,25.40,284.8,16.8,1,0,1,20.4
Status,1774381904000,33,7,1,28,1575420000,36.90,41.1,16.7,1,0,1,31.9
Status,1774381904000,33,8,1,17,1575420000,27.00,258.5,15.8,1,0,1,22.0
Status,1774381904000,33,9,1,2,1575420000,26.10,165.1,13.4,1,0,1,21.1
Status,1774381904000,33,10,1,26,1575420000,31.10,89.2,11.2,1,0,1,26.1
Status,1774381904000,33,11,3,7,1604812500,29.30,320.0,57.8,1,0,1,24.3
Status,1774381904000,33,12,3,22,1600312400,34.10,263.4,56.7,1,0,1,29.1
Status,1774381904000,33,13,3,23,1603687600,23.60,319.1,34.6,1,0,1,18.6
Status,1774381904000,33,14,3,16,1601437400,37.40,72.4,26.4,1,0,1,32.4
Status,1774381904000,33,15,3,21,1604250000,25.60,187.7,21.5,0,0,1,20.6
Status,1774381904000,33,16,3,9,1600875000,34.80,129.5,17.1,1,0,1,29.8
Status,1774381904000,33,17,3,15,1602000000,36.50,21.8,8.3,1,0,1,31.5
Status,1774381904000,33,18,6,3,1575420000,36.50,29.5,76.9,1,0,1,31.5
Status,1774381904000,33,19,6,15,1575420000,33.10,219.9,75.1,1,0,1,28.1
Status,1774381904000,33,20,6,8,1575420000,31.70,241.2,45.2,1,0,1,26.7
Status,1774381904000,33,21,6,13,1575420000,20.60,314.1,36.1,0,0,1,15.6
Status,1774381904000,33,22,6,34,1575420000,33.20,156.0,30.2,1,0,1,28.2
Status,1774381904000,33,23,6,5,1575420000,36.30,51.8,24.5,1,0,1,31.3
Status,1774381904000,33,24,5,32,1575420000,40.20,2.9,69.8,1,0,1,35.2
Status,1774381904000,33,25,5,9,1561098000,26.80,79.4,46.1,1,0,1,21.8
Status,1774381904000,33,26,5,30,1575420000,32.80,236.9,37.0,1,0,1,27.8
Status,1774381904000,33,27,5,16,1561098000,31.40,54.0,34.6,1,0,1,26.4
